baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15483.9;0.003368
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15307.3;0.005938
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15204;0.057055
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15163.4;0.121136
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15124;0.161165
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15080.5;0.170522
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15060.9;0.212136
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;15055.1;0.289719
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;14992.2;0.322202
baseline_results/cvrp_hgs/Vrp-Set-X-n110/Vrp-Set-X-n110-hgs/0.hgs1.vrp;1234;14978.2;0.371179
