baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;36686;0.008518
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;36520.2;0.012561
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;36243.7;0.016731
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;36068.2;0.021065
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35738;0.042647
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35565;0.448659
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35478.6;0.477786
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35412.5;0.541603
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35400.5;0.651777
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35339.6;0.755817
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35306.9;0.76799
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35306;0.897161
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35231.4;0.905877
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35213.3;1.01444
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35176.8;1.12567
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35161.9;1.20413
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;35109.8;1.32486
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;34844.3;1.391
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;34703.9;2.52632
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;34678.6;3.03655
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;34580;3.67981
baseline_results/cvrp_hgs/Vrp-Set-X-n298/Vrp-Set-X-n298-hgs/0.hgs1.vrp;1234;34529.8;3.73056
