baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;46300.2;0.097213
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;46095.3;0.298755
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45643.2;0.402498
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45622.1;0.910479
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45601.6;1.10866
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45568.4;1.74796
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45377.3;1.79313
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45333.2;1.87252
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45309.5;4.09781
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45198.3;5.14365
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45191.6;6.1424
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;45048.3;6.73848
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44983.8;8.16418
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44853.3;8.68276
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44705.2;9.82174
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44654.3;11.7319
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44618.4;12.0826
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44493.2;14.2984
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44424.5;16.8017
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44424.1;16.8286
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44411.8;18.907
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44407.2;20.5057
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44388.4;20.9031
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44381.3;22.028
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44297.2;24.3691
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44261.4;25.495
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44217.4;33.762
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44184.9;37.5126
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44164.6;49.4662
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44161.2;51.3234
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44120.6;53.7549
baseline_results/cvrp_hgs/Vrp-Set-X-n716/Vrp-Set-X-n716-hgs/0.hgs1.vrp;1234;44084.8;56.0531
