baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;20117.9;0.005056
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19964;0.115858
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19960.1;0.267123
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19941.8;0.392912
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19932.3;0.415927
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19887.3;0.422451
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19857.9;0.572736
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19854.6;0.682558
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19803.6;0.731126
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19795.5;1.5579
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19794.9;1.59307
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19769.7;1.70476
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19752.3;1.82109
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19752;2.17448
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19737.1;2.21445
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19725.9;2.31657
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19710.1;2.39496
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19709.4;2.61714
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19708.2;2.90361
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19707.3;3.05129
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19658.1;3.18891
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19657.3;3.51851
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19630.2;3.77498
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19624.3;4.04774
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19606.8;4.16518
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19597.6;4.39395
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19586.8;4.44312
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19586.6;5.03977
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19575.5;5.24028
baseline_results/cvrp_hgs/Vrp-Set-X-n204/Vrp-Set-X-n204-hgs/0.hgs1.vrp;1234;19572.5;5.63753
