baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;28558.1;0.011433
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;27712.7;0.019582
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;27190.6;0.053
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;27143.8;0.061968
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;27003.2;0.093961
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26967;0.419671
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26783.2;0.865739
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26609.7;0.936594
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26413.6;1.28379
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26405;2.83697
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26243.2;3.48536
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26199.1;3.5831
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26178.4;4.15663
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26107.7;5.77995
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26056.4;7.56284
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26054.5;9.94159
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26041.8;10.2317
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26035.3;11.0505
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26013.3;11.9806
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;26002.9;15.0286
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25982.1;15.8767
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25962.6;27.7746
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25962.1;33.1767
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25961.9;37.7452
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25955;39.9282
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25954.3;40.1542
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25951.1;45.8788
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25949.4;46.7847
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25948.5;54.8189
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25945.6;68.3364
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25944.9;69.4178
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25937.7;71.8852
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25926.7;74.5006
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25923.3;78.7227
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25922.1;82.2794
baseline_results/cvrp_hgs/Vrp-Set-X-n308/Vrp-Set-X-n308-hgs/0.hgs1.vrp;1234;25918.2;91.2514
