baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;154003;3.55929
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;151764;4.05193
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;151419;4.90417
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;151217;5.63269
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;151031;6.60884
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;150778;8.21243
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;150758;9.74632
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;150475;10.5613
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;150337;11.0121
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;150111;11.1568
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;149758;12.9181
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;149711;14.2709
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;149240;15.488
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148962;17.414
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148524;20.6358
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148518;23.1696
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148503;23.3756
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148455;24.2301
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148402;27.2494
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148399;31.1437
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148361;31.42
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148352;32.9376
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148237;32.9931
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148228;35.3193
baseline_results/cvrp_hgs/Vrp-Set-X-n670/Vrp-Set-X-n670-hgs/0.hgs1.vrp;1234;148208;35.7121
