baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46642.2;0.018263
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46455;0.046516
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46309.3;0.171867
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46283.1;0.419466
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46268.2;0.438263
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46216;0.491472
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46191.2;0.505498
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46187.3;0.626096
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46088.7;1.0003
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;46078.8;1.07965
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45971.6;1.27418
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45947.8;1.6341
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45856.1;1.99263
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45805.4;1.99489
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45764.9;2.55949
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45733;2.74334
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45670.4;3.20118
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45651.4;3.38769
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45615.4;3.70456
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45615;4.56232
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45614.9;6.91451
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45614.8;7.65497
baseline_results/cvrp_hgs/Vrp-Set-X-n172/Vrp-Set-X-n172-hgs/0.hgs1.vrp;1234;45612.1;7.94569
