baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;119448;0.343317
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;118651;0.812
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;118391;5.56102
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;118081;7.9573
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;117662;8.13971
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;117430;14.0007
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;117347;19.2187
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;117093;19.2726
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;117040;19.3364
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116999;19.4475
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116883;22.612
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116872;28.2554
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116862;28.6673
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116479;30.007
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116454;33.4931
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116419;44.6917
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116408;45.6346
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116258;46.0495
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116221;52.0985
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;116052;52.2923
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115971;67.4167
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115934;69.5995
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115870;72.2227
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115865;80.1125
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115805;80.412
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115798;91.6739
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115672;92.3781
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115659;98.5495
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115611;99.0359
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115570;106.253
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115558;116.856
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115541;116.914
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115488;117.763
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115459;120.044
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115457;121.844
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115442;125.906
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115442;127.606
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115418;127.691
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115406;128.93
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115384;135.735
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115365;141.457
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115336;142.582
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115316;147.471
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115300;148.824
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115294;152.91
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115276;159.74
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115250;176.703
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115188;186.535
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115156;209.669
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115140;227.553
baseline_results/cvrp_hgs/Vrp-Set-X-n766/Vrp-Set-X-n766-hgs/0.hgs1.vrp;1234;115137;229.686
