baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;78659.1;0.015767
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;78160.2;0.021631
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;78131.9;0.029564
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;77617.6;0.041519
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;77601.4;0.098469
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;77542.7;0.186094
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;77471.8;0.195014
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;77118.8;0.381038
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;77097.7;0.582126
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76852.4;1.18583
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76666.4;1.2515
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76619.9;3.80349
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76514.8;4.54689
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76452.1;4.57311
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76320.3;5.60355
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76221.6;11.4669
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76210;19.2074
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76202.6;19.2628
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76195.6;22.4437
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76161.9;22.5619
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76126.5;24.4718
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;76120.9;24.7888
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75983.7;29.1789
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75980.3;35.703
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75957.3;38.7846
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75940.5;41.4271
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75862.4;45.5385
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75859.3;45.9431
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75859.1;46.6796
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75846.3;49.301
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75841.2;54.6315
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75838.7;56.5887
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75838.4;59.1861
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75827.8;60.3658
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75827.8;60.8729
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75820;65.5658
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75815.4;68.024
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75787.7;70.1369
baseline_results/cvrp_hgs/Vrp-Set-X-n266/Vrp-Set-X-n266-hgs/0.hgs1.vrp;1234;75762.6;70.8564
