baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48647.5;0.011137
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48619.7;0.190122
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48458.2;0.434003
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48266.5;0.49109
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48113.7;0.678821
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48105.4;1.49021
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48090.5;1.64912
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48075.3;2.04844
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;48027.4;2.49954
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47961.7;2.5926
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47948.3;2.61559
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47884.2;2.91165
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47878.4;3.88
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47855.3;4.3298
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47845.9;4.62686
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47816;4.68485
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47811.2;4.99459
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47794.8;5.67811
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47763;5.77127
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47737.4;6.07057
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47717;6.8621
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47703.1;7.28525
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47591.6;7.38977
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47590.8;7.94269
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47578.2;8.5663
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47523.1;9.21909
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47487;11.4043
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47429.3;12.2626
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47376.3;15.0509
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47375.4;16.4722
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47347.6;16.7979
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47346.7;18.0701
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47341.3;18.3626
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47334.8;18.5606
baseline_results/cvrp_hgs/Vrp-Set-X-n294/Vrp-Set-X-n294-hgs/0.hgs1.vrp;1234;47320.3;18.6504
