baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;79199.9;0.011383
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;79162.3;0.023364
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78810.5;0.045772
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78797.9;0.397121
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78763.8;1.07277
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78714.3;1.27669
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78709.8;1.63529
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78664.7;1.71466
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78655.1;2.39339
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78603.3;3.76872
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78590.7;4.70293
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78578.7;4.8059
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78560.9;5.58082
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78552.9;6.13939
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78529;7.44847
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78503.7;9.46783
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78501.3;16.2443
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78478.7;17.0037
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78468.9;24.2877
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78460.8;28.6786
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78448;33.7768
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78439;38.775
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78438.6;47.3815
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78430.9;48.5422
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78423.7;48.9908
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78422.9;49.7431
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78418.6;52.8765
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78418.6;60.8321
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78416.6;65.9328
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78410.7;68.2348
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78410.2;71.0009
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78407.1;113.178
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78397.1;134.689
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78396.1;142.181
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78393.9;145.053
baseline_results/cvrp_hgs/Vrp-Set-X-n317/Vrp-Set-X-n317-hgs/0.hgs1.vrp;1234;78393.7;163.901
