baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;45883.5;0.03659
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;45811.4;0.04025
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;45685.5;0.053392
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;45664.1;0.089196
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;45590.8;0.114807
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;45417.8;0.140824
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;45066.4;0.206126
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44974.9;0.4495
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44918.5;0.53638
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44898.3;0.758444
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44877.1;0.799492
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44773;0.850785
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44625.2;0.936197
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44579.9;1.19292
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44572.9;1.59129
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44565.5;1.72504
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44553;2.07326
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44526.6;2.1069
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44447.1;2.18189
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44440.3;2.57719
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44418.4;3.2654
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44409.9;3.90236
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44404;4.49373
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44372.7;5.83447
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44371.1;5.96392
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44357.5;7.9308
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44354.6;9.30932
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44311.7;9.31087
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44304.9;12.3654
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44291.4;15.6568
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44284.7;17.5912
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44278.4;17.6188
baseline_results/cvrp_hgs/Vrp-Set-X-n195/Vrp-Set-X-n195-hgs/0.hgs1.vrp;1234;44266;18.1889
