baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;14645.5;0.004754
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;14461.5;0.007032
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;14231.5;0.009469
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;14174.5;0.014579
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;14161;0.021368
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;14107.4;0.025865
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;14030;0.027474
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13868.2;0.072659
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13757.2;0.123278
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13753.7;0.176568
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13723.2;0.291596
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13700.9;0.330574
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13658.6;0.379446
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13639.3;0.568467
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13634.5;0.657323
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13626.4;0.719706
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13626.2;0.726958
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13617.2;0.879413
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13613.8;1.0892
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13596.2;1.13112
baseline_results/cvrp_hgs/Vrp-Set-X-n139/Vrp-Set-X-n139-hgs/0.hgs1.vrp;1234;13595.7;1.86974
