baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13624.8;0.00453
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13624.3;0.161847
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13623.3;0.202459
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13527.2;0.211079
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13526.6;0.213928
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13498.6;0.249246
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13443.4;0.250985
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13408.1;0.275702
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13363.9;0.442616
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13363.4;0.661301
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13339.1;0.751653
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13335.8;0.954551
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13332.3;7.33805
baseline_results/cvrp_hgs/Vrp-Set-X-n120/Vrp-Set-X-n120-hgs/0.hgs1.vrp;1234;13329.4;13.6085
