baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;30294;0.003306
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29797.2;0.004929
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29638.6;0.14538
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29634.9;0.244743
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29567.2;0.250562
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29558.9;0.313965
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29489.2;0.315024
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29387.3;0.317985
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29316.1;0.429672
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29296.5;0.500301
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29261.7;0.515765
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29196.6;0.655263
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29161.8;0.758788
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29151.8;0.775677
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29140.1;0.825486
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29089.2;1.70188
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;29015.3;1.91263
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;28999.4;2.03412
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;28963.1;3.13664
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;28962.1;5.569
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;28947.6;7.1146
baseline_results/cvrp_hgs/Vrp-Set-X-n129/Vrp-Set-X-n129-hgs/0.hgs1.vrp;1234;28946.5;8.95208
