baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;72004.5;0.060213
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;71740;0.107577
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;71677.3;0.12593
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;71575.7;0.144366
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;71388;0.218931
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;71317.2;0.251832
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70909.8;0.440568
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70600.7;0.774989
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70504.1;2.56718
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70384.6;2.96295
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70284.6;3.3014
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70213;3.56695
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70168.7;4.26509
baseline_results/cvrp_hgs/Vrp-Set-X-n685/Vrp-Set-X-n685-hgs/0.hgs1.vrp;1234;70146.1;4.59501
