baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1702.7;0.033063
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1699.77;0.215971
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1699.76;0.422335
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1695.48;0.485663
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1695.29;0.763111
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1692.2;0.780082
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1685.19;0.852824
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1680.93;0.873808
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1675.93;1.03033
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1668.3;1.64846
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1664.45;1.7323
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1660.31;3.95519
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1659.65;6.13983
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1654.74;6.27765
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1652.64;8.34282
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1651.62;11.3078
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1649.1;11.7876
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1645.51;11.8785
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1644.98;15.6473
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1639.27;15.8707
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1638.46;16.2345
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1637.58;17.1406
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1637.5;17.2264
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1637.1;17.4347
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1637.06;17.6822
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1636.87;19.546
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1636.71;20.7161
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1636.28;21.1645
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1635.02;23.1282
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1634.75;24.5054
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1633.02;27.1443
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1631.69;29.4894
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1630.85;29.8675
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1630.03;29.9888
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1629.36;36.4307
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1629.26;42.2218
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1629.1;48.3628
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1628.76;50.2954
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1627.34;51.1226
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1627.12;52.7018
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1624.89;54.0367
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1624.86;55.8208
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1624.49;56.761
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1624.32;60.1171
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1624.16;60.7128
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1623.9;60.817
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1623.18;61.8217
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1623.04;61.9564
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1622.82;62.3826
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1622.8;65.3778
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1622.62;66.4209
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1622.48;67.3314
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1622.46;67.8895
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1622.39;69.5912
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1621.79;72.2286
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1621.49;74.9671
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1621.44;76.3043
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1621.29;77.1425
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1620.8;80.094
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1620.6;85.7354
baseline_results/cvrp_hgs/Vrp-Set-Golden-n481/Vrp-Set-Golden-n481-hgs/0.hgs1.vrp;1234;1620.5;99.4754
