baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;38049.9;0.023843
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37764.9;0.05481
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37710.3;0.111328
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37546.4;0.180646
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37469.6;0.367303
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37454.2;0.39861
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37398.8;0.47472
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37369.3;1.14777
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37339.9;1.3434
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37265.7;1.45295
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37180.4;1.48403
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37126.1;1.99585
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;37111.6;2.43059
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36897.4;2.98302
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36833.8;5.76886
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36816.2;6.47027
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36808.6;6.77923
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36797.3;6.89706
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36768.4;7.02519
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36668.8;7.33714
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36658.6;7.69112
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36622.3;8.94018
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36614.6;10.1796
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36606.5;11.3098
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36554.8;11.457
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36551.1;14.2545
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36549.6;14.5663
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36548;15.0888
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36519.4;19.0903
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36512.9;22.4233
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36491.8;24.8822
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36491.7;28.2608
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36487.7;30.9626
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36486.8;34.2357
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36485.5;38.4557
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36483.1;38.8612
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36480.2;39.3223
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36478.1;40.1963
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36477.4;41.5679
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36476.3;42.4182
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36475.4;45.949
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36475.3;46.5254
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36473.8;51.1695
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36473.6;52.1309
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36472.5;54.4557
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36471.8;55.327
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36471.1;56.2558
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36470.8;57.4942
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36470.1;57.9224
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36470;58.0673
baseline_results/cvrp_hgs/Vrp-Set-X-n439/Vrp-Set-X-n439-hgs/0.hgs1.vrp;1234;36469.3;60.3727
