baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;54628;0.020974
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;54186;0.029687
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;54158.9;0.039141
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53952.5;0.061333
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53807.2;0.097628
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53762.9;0.31215
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53560.4;0.343017
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53503.9;1.05369
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53302.7;1.13339
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53295.4;1.47316
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;53024.7;1.81343
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52835;1.82248
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52805.1;2.85093
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52707.4;3.05728
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52696.1;4.63927
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52501.1;5.19165
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52496.3;7.88248
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52439.1;9.17635
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52394.4;11.023
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52384.8;11.125
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52319.4;12.6837
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52228.9;15.8437
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52217.7;20.643
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52193.5;26.9555
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52120.9;30.6207
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52119;34.521
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52085.6;37.3211
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52066.2;38.1828
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52053.5;38.3902
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52053;40.7861
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;52031.1;42.1862
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51946.5;43.5172
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51928.6;59.7938
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51918;65.7323
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51901.6;71.3043
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51890.3;94.5919
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51884.5;100.541
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51883;107.017
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51871.7;107.901
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51862.9;113.955
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51856.6;114.036
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51855.8;122.177
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51853.4;126.624
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51852.1;126.775
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51850.6;130.747
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51836.9;133.39
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51834.5;142.64
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51832.7;143.483
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51828.7;152.4
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51816.7;168.388
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51815.8;173.988
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51815.3;189.87
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51814.4;195.801
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51814.2;196.807
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51813.2;197.024
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51811.1;212.508
baseline_results/cvrp_hgs/Vrp-Set-X-n359/Vrp-Set-X-n359-hgs/0.hgs1.vrp;1234;51808.4;244.89
