baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;15309.3;0.006075
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;15258.4;0.007987
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14454.3;0.010326
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14304;0.020845
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14283.9;0.252721
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14278.4;0.404866
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14264.2;0.425522
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14224.1;0.50342
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14211.4;0.619152
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14185.6;0.653998
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14167.4;1.06828
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14147.7;1.14288
baseline_results/cvrp_hgs/Vrp-Set-X-n162/Vrp-Set-X-n162-hgs/0.hgs1.vrp;1234;14138.6;1.81238
