baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;76480.4;0.08181
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;76359.5;0.322579
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;76292.9;0.462568
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;75605.9;0.800176
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;75600.8;5.45484
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;75535.8;6.09386
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;75506.8;6.46108
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;75104.9;6.52646
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;75031.1;14.5104
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74867.1;18.7953
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74802.1;26.5764
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74753.7;30.5832
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74664.8;30.916
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74664.7;40.8892
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74621.6;43.9107
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74552.3;51.8136
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74456.1;69.4946
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74452.3;83.0296
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74375;90.323
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74317.9;97.1096
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74296.7;100.398
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74233.8;107.391
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74173.7;111.183
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74157.1;114.096
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74118.4;123.94
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74113;126.954
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74096.4;135.901
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74092.9;137.166
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74055.1;139.84
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74048.2;147.439
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74043.6;147.564
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74042.2;163.261
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74021.7;163.792
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74009.1;167.028
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;74007;209.631
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;73990.7;209.944
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;73971.4;211.315
baseline_results/cvrp_hgs/Vrp-Set-X-n801/Vrp-Set-X-n801-hgs/0.hgs1.vrp;1234;73956;229.782
