baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;98420.3;0.042641
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;98103.2;0.059423
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;98101.6;0.155566
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;98054.4;0.203846
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;98033.3;0.282178
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;97985.6;0.31531
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;97845.2;0.477765
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;97723.8;0.492167
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;97700;1.18052
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;97606.6;1.25151
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96948.7;1.28228
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96917.6;2.37199
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96747.3;2.50706
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96741.1;3.01992
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96689.5;3.79841
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96682.8;4.52425
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96543;4.98574
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96474;5.0112
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96405.1;8.12622
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96388.7;8.52833
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96349.5;9.51266
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96301.9;9.94029
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96285.8;12.3507
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96103.5;13.8903
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96055;14.301
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96024.8;18.9939
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96020.3;19.8475
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;96014.2;22.6236
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95986.8;22.9019
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95976.1;23.1624
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95970;28.2542
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95935.4;29.0024
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95933.3;36.3183
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95895.7;38.1821
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95893;48.3707
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95879.5;55.0233
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95856.7;56.6563
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95748.9;58.4664
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95728.4;64.8585
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95682.3;65.4779
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95666.9;68.2565
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95653.7;72.5174
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95650.1;75.4603
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95639.5;75.8904
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95633.5;77.2104
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95617.5;77.5709
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95596.1;77.7248
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95596;79.7573
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95540.4;81.7332
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95522;82.2143
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95503.4;82.4668
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95497.8;83.9528
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95487;86.5579
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95485.9;87.164
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95484.2;89.1791
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95478.1;89.4177
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95472.6;89.4633
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95436.1;90.569
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95434;93.6539
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95429.7;95.9787
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95411.4;103.896
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95404.4;108.553
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95391;109.666
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95388.6;116.358
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95386.1;117.44
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95373.9;120.502
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95366;127.854
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95342.3;127.873
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95338.2;134.652
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95326.2;135.387
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95318.4;141.71
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95300.6;147.192
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95300;153.28
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95299.8;154.478
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95298.1;156.222
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95294.1;156.347
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95285.7;156.516
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95283.7;158.84
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95280.8;163.68
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95274.6;164.681
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95271.2;166.929
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95265.3;167.195
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95264.7;167.43
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95247.9;174.245
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95247.8;174.439
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95247.4;178.621
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95240.8;180.397
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95228.5;181.475
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95225;182.683
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95223.8;184.931
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95215.7;184.972
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95211.6;185.653
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95208.9;186.504
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95206.8;186.663
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95202.3;186.795
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95196.9;187.932
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95196.5;188.74
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95196.5;193.943
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95192.8;194.168
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95192.7;195.145
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95192.7;200.154
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95191.4;200.227
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95190.9;203.47
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95189.9;207.486
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95180.8;217.599
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95180;217.8
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95177.3;218.978
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95175.6;219.46
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95175;220.806
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95140.9;221.639
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95138.2;227.319
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95136.4;227.399
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95135.6;230.223
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95131.5;230.947
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95129.8;231.29
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95128.4;234.478
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95128.1;237.058
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95126.1;240.494
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95120.5;242.521
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95120.5;244.427
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95119.4;246.761
baseline_results/cvrp_hgs/Vrp-Set-X-n536/Vrp-Set-X-n536-hgs/0.hgs1.vrp;1234;95119.4;252.006
