baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;77030.5;0.178664
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76787.1;0.607949
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76781;1.27095
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76761.4;7.8358
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76547.8;8.19527
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76253;8.28107
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76206.6;9.43711
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76069.3;9.79525
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;76051.3;10.0419
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75916.9;11.2554
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75711.4;12.6186
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75665.5;15.2487
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75331;19.7132
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75196.1;21.7491
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75171.4;30.2316
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75106.9;30.8801
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75085.9;37.3364
baseline_results/cvrp_hgs/Vrp-Set-X-n1001/Vrp-Set-X-n1001-hgs/0.hgs1.vrp;1234;75070.2;37.9503
