baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;98285.8;0.025996
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97961.6;0.035002
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97875.7;0.091389
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97854.8;0.150219
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97500.2;0.243987
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97442.1;0.560153
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97226.4;0.70295
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97206;1.07956
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97118.6;1.44779
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;97071.3;1.96364
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96927.9;2.13092
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96888.7;2.23814
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96615.5;2.52127
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96601.8;3.32482
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96574.5;4.07899
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96516.8;5.11427
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96447.5;5.21823
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96434.4;9.11366
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96433.8;9.21542
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96365.9;10.4554
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96363;11.9606
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96342.9;12.3564
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96332.8;13.3528
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96304.2;13.8884
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96228.8;17.9526
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96122.3;18.5762
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96101.9;23.5171
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96078.1;24.016
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;96032.7;25.2972
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95999.5;26.0657
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95963.8;30.6253
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95952.8;31.6876
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95918.2;32.2937
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95864.7;32.3485
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95796.7;34.2278
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95780.9;38.8301
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95730.5;38.9555
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95723;40.743
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95698.3;42.4619
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95694.1;42.8618
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95677.9;43.8992
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95661.5;47.7482
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95618.2;49.461
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95551.6;52.433
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95518.7;59.4798
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95499.6;60.1691
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95493.8;62.2184
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95485.9;64.3618
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95442.7;68.1485
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95408.8;75.7601
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95400.5;86.4618
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95399.9;88.8776
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95371.7;90.3966
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95361.1;97.4177
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95355.4;98.6624
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95335.9;103.395
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95334.2;106.155
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95330.2;106.416
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95321.8;111.629
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95308;112.987
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95307.5;113.768
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95286.3;114.48
baseline_results/cvrp_hgs/Vrp-Set-X-n289/Vrp-Set-X-n289-hgs/0.hgs1.vrp;1234;95285.7;115.016
