baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25806.5;0.007443
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25803.5;0.189791
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25708.4;0.237542
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25688.9;0.45845
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25658;0.724941
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25642.2;0.895704
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25634.2;2.56243
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25628.9;6.44166
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25619.7;6.95193
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25612.2;7.68651
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25612;8.21976
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25611.5;8.76805
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25594.6;9.14914
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25590.9;9.85386
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25586.9;10.5329
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25586.4;23.9155
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25584.1;27.2864
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25583.1;32.4374
baseline_results/cvrp_hgs/Vrp-Set-X-n181/Vrp-Set-X-n181-hgs/0.hgs1.vrp;1234;25575.7;36.5016
