baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;23018.4;0.012667
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22825.5;0.017656
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22815.1;0.026949
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22763.1;0.037074
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22559.3;0.0535
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22532.6;0.174571
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22526;0.54087
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22517;0.571537
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22443;0.588845
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22433.4;0.762366
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22376;0.785481
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22367.9;0.799663
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22344.6;0.810108
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22339.6;0.90114
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22337.5;0.951989
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22310.2;1.02739
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22279.3;1.0965
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22261.6;1.20067
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22237.8;1.20331
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22232;1.92223
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22223.2;1.92994
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22185;1.95788
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22183.6;2.04063
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22158.8;2.41976
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22138.4;2.63228
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22118.8;3.07313
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22102.4;3.63357
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22092.1;4.04529
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22064.7;4.12656
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22061.9;5.19883
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22059.5;5.21087
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22058.6;5.2799
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22015.2;5.50411
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;22013.2;5.79226
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21994.8;6.2222
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21988.7;7.30129
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21979.1;8.14629
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21960.4;9.46159
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21952;10.2432
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21935.8;10.2575
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21932.3;10.3739
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21910.4;11.5618
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21898.2;13.0314
baseline_results/cvrp_hgs/Vrp-Set-X-n303/Vrp-Set-X-n303-hgs/0.hgs1.vrp;1234;21888.8;16.1331
