baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;21798;0.015977
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;21634.6;0.022982
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;21527.3;0.059718
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;21345.2;0.11227
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;21330.4;0.250771
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;21132.2;0.42689
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;21060.1;0.889482
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20974.1;1.20086
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20893.8;3.76754
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20881.1;4.16802
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20867.4;4.69932
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20768.3;5.3574
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20709.5;6.15998
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20691.6;9.36613
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20638.9;9.43261
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20593.6;9.60727
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20514;16.0788
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20505.7;16.4833
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20503.3;17.5509
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20497.4;19.1412
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20428.8;21.0636
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20415.7;31.6827
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20389.4;35.6605
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20347.5;39.1188
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20343.1;42.0616
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20336.3;42.0927
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20301.6;51.0566
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20299.4;58.6898
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20266.8;59.7771
baseline_results/cvrp_hgs/Vrp-Set-X-n284/Vrp-Set-X-n284-hgs/0.hgs1.vrp;1234;20263.8;87.0786
