baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;28535.4;0.014745
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;28151;0.035415
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;28092.8;0.074466
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;28083.4;0.215781
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;28024.4;0.378824
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27941.7;0.384621
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27775.9;0.427338
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27677.5;0.647928
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27599.5;0.794092
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27496.7;0.799424
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27245.9;1.53174
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27228.7;3.53034
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27143.7;3.7591
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27118.6;4.17971
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27109.1;4.41732
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27089.5;4.53767
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27088.9;4.70124
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27068.1;4.8493
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27019.6;4.91785
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27015.5;5.70923
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;27006.8;6.15104
baseline_results/cvrp_hgs/Vrp-Set-X-n261/Vrp-Set-X-n261-hgs/0.hgs1.vrp;1234;26980.1;8.43533
