baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;65554.2;0.066588
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;65549.6;0.222845
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;65178.7;0.255169
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;65175.1;0.339496
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;64822.5;0.964338
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;64592;2.01714
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;64144;3.2077
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;64034;3.72384
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63974.1;5.29316
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63726.7;6.06349
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63688.2;7.59942
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63452.3;9.61004
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63410.7;18.1885
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63374.6;21.5445
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63359.8;23.338
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63343.9;24.5069
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63293.9;28.2579
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63230.8;28.3658
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63217.6;30.1339
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63174.9;33.8864
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63153.2;39.0803
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63148.9;40.2528
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63112.9;40.5274
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63094.2;42.5043
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63080.4;47.7672
baseline_results/cvrp_hgs/Vrp-Set-X-n627/Vrp-Set-X-n627-hgs/0.hgs1.vrp;1234;63073.2;51.5589
