baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;76339.7;0.106976
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;76329.7;1.43316
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;76234.3;2.65961
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;75884.9;2.79002
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;75719.2;3.49479
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;75653.4;4.49266
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;75546;5.06491
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;75486.6;8.0498
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;75319.9;9.0868
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74949;9.49382
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74922.5;12.7911
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74867.6;13.0441
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74688.2;13.8933
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74685.3;17.3123
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74573.1;19.2869
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74483.6;20.9229
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74345.4;24.6968
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74330.3;27.5442
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74311.3;28.3322
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74153.4;32.7149
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74150.7;34.5995
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74078.3;44.3138
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74076.6;47.7104
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74075.8;50.5168
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74041.8;52.0968
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;74041.4;55.4046
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73994.6;59.4835
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73988.1;67.4594
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73949.2;73.7373
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73916.4;93.3298
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73910.7;93.4419
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73901;101.213
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73803.3;120.518
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73791.2;153.576
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73720.7;154.426
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73720;155.667
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73717;158.69
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73661;159.952
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73617;168.301
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73589.8;188.703
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73569.9;196.229
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73566.5;198.229
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73500.2;199.289
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73446.1;201.942
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73393.2;221.972
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73384.2;239.112
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73343;284.664
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73327.2;314.983
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73316.1;316.986
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73313.1;334.743
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73251.5;360.067
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73241.3;383.982
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73219.2;388.19
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73195.4;392.236
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73193;403.216
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73183.9;410.085
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73174.4;414.01
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73169.9;422.645
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73143.3;424.909
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73127;441.97
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73120.9;456.026
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73112.6;457.946
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73098;462.306
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73076.2;481.074
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73064.1;491.13
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73052;511.184
baseline_results/cvrp_hgs/Vrp-Set-X-n783/Vrp-Set-X-n783-hgs/0.hgs1.vrp;1234;73038.7;515.004
