baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;28726.9;0.008662
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;28373.1;0.015231
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;28206.5;0.020225
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;28139.6;0.034693
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;28108.6;0.064425
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;28094.2;0.11287
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27831.7;0.126502
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27771.8;0.131515
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27748.7;0.62015
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27726;0.655038
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27706.7;0.661942
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27678.6;0.670641
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27598.4;0.67296
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27594.3;0.711429
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27430.1;0.820309
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27383.8;1.35912
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27358.4;1.42993
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27300.8;2.01565
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27287.8;2.60103
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27239.7;2.64282
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27232.3;2.94794
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27224.4;3.26071
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27192.4;5.07629
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27191.9;5.21028
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27173.3;5.36462
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27158.5;7.06289
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27126.1;8.02415
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27092;8.91929
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27089.6;12.6514
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27084.9;12.7181
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27074.6;13.8755
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27071.5;15.7982
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27070.7;16.2412
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27059.6;17.3649
baseline_results/cvrp_hgs/Vrp-Set-X-n237/Vrp-Set-X-n237-hgs/0.hgs1.vrp;1234;27055.8;18.6236
