baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;40348.7;0.017766
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;40323.1;0.024592
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;40259.4;0.031501
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39986.8;0.044203
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39969.9;0.058805
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39936.6;0.073149
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39768.9;0.104095
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39672.5;0.111651
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39594.7;0.237456
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39547.2;0.762499
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39399;0.784407
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39347.9;1.15759
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39235.5;1.25172
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39157.9;1.63125
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39110.5;2.46012
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39097.4;3.52117
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39060.6;3.65235
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;39034.2;3.80825
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;38909.3;3.99626
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;38901.6;4.81219
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;38862.4;5.5497
baseline_results/cvrp_hgs/Vrp-Set-X-n393/Vrp-Set-X-n393-hgs/0.hgs1.vrp;1234;38810.6;6.30636
