baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;93013.7;0.03449
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;92836.7;0.048504
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;92751.6;0.061539
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;92143.1;0.1021
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;92113.4;0.282184
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;92062.7;0.320593
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91990.4;0.993459
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91906.3;1.12317
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91796;1.18596
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91651;1.22454
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91636;1.24013
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91604.6;1.3682
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91507.9;1.43847
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91246.9;1.7107
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91167.3;2.46874
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;91116.8;2.49227
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;90889.7;2.96361
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;90865.8;3.30062
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;90852.7;4.41115
baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp;1234;90832.9;5.09049
