baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80651.8;0.054569
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80464.2;0.145684
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80421.5;0.627961
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80410.7;2.08546
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80409.5;2.43991
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80225.4;2.55144
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80154.1;2.827
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80057.8;4.39216
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;80011.5;5.08293
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79829.4;5.29409
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79810.3;5.37921
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79747.1;7.90644
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79723.9;9.03778
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79648;9.66681
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79607.7;10.2874
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79530.6;10.8595
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79467;13.8457
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79459.2;15.5228
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79419.4;15.5711
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79348.7;16.0655
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79343.7;17.7242
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79338.3;19.3855
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79316.3;20.138
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79292.1;23.7463
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79258.9;23.8324
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79218.5;23.8444
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79176.5;28.4432
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79175.1;29.1961
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79092.5;30.5853
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;79022.3;32.3148
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78993.2;42.5252
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78939.2;52.442
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78918.9;53.9772
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78911.9;57.7925
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78861.7;69.0565
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78831.1;71.7104
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78830.7;81.6946
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78790;83.6393
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78755;89.3189
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78749;107.597
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78696.5;116.609
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78635.1;117.963
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78622.4;121.957
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78603.3;136.173
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78590.1;143.881
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78566.5;147.881
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78557.9;154.83
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78498.6;156.967
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78396.3;158.699
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78386.8;177.028
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78386.8;190.699
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78385.3;192.677
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78371;207.058
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78370.9;211.45
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78329;217.871
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78319.8;236.132
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78318.5;259.314
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78291.2;277.461
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78284.1;313.127
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78274.9;322.471
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78274;333.658
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78246.9;340.002
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78243.1;369.729
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78235.5;372.96
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78203.4;390.32
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78195.3;442.451
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78193.1;443.351
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78175.6;444.129
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78166;460.214
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78115.7;467.926
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78108.8;473.642
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78103.4;476.991
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78096;484.59
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78093.2;498.684
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78085.8;507.968
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78085.6;509.114
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78075.8;513.918
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78075.7;526.088
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78069.2;528.616
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78054.6;532.283
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78050.4;538.899
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78046.3;541.886
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78046.2;546.422
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78045.9;551.97
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78044.9;554.708
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78042.1;556.723
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78036.8;557.698
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78035.5;558.055
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78035.3;571.07
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78033.1;572.48
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78031.4;574.895
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78030.5;582.423
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78028.9;584.203
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78025.9;586.704
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78024.4;592.712
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78018.8;593.897
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78013.7;595.845
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78004.4;603.967
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78003.8;606.856
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78002.6;610.488
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;78000;611.843
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77999.3;613.502
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77999.1;615.825
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77998.3;617.302
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77990.7;618.527
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77988;621.837
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77986.6;623.39
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77986.4;626.395
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77986.1;629.778
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77978.1;632.845
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77977.7;635.657
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77975.4;640.394
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77974.6;641.567
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77966.9;642.796
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77966.6;646.962
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77963.3;654.283
baseline_results/cvrp_hgs/Vrp-Set-X-n749/Vrp-Set-X-n749-hgs/0.hgs1.vrp;1234;77963.1;657.466
