baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;26500.2;0.008736
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;26329.8;0.205128
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;26180.1;0.507445
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;26081.6;0.600565
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;26020.6;0.687169
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25990.4;0.921894
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25988;1.62617
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25928;1.96636
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25919.1;2.80779
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25882.7;3.59008
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25861.2;3.94314
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25859;4.75656
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25845.7;5.19555
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25839;5.21384
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25838.6;9.62603
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25834.1;10.9721
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25823.8;12.1622
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25820.4;12.601
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25805.3;13.2597
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25798.7;13.3329
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25797.1;16.8082
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25796;22.2094
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25790.8;45.5594
baseline_results/cvrp_hgs/Vrp-Set-X-n228/Vrp-Set-X-n228-hgs/0.hgs1.vrp;1234;25789.7;50.9276
