baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;69123;0.021052
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;68513.1;0.048523
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;68031;0.070239
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67927.1;0.305374
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67894.6;0.399536
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67706.3;1.0828
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67658.8;1.35134
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67536;1.44371
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67354.3;1.54192
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67338.5;1.90606
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67271.6;2.35754
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67247.6;2.4726
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;67024.5;3.00373
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66911.8;5.66454
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66865.9;6.80699
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66760;8.22379
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66710.3;9.64825
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66650.1;10.297
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66622.3;12.0585
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66598.9;19.3082
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66549.4;22.3792
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66510.2;26.0657
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66471.9;26.9131
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66450.5;27.8234
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66442.3;29.7307
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66421.2;31.4814
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66417.9;32.0237
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66395.7;34.6011
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66378.3;36.9913
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66318.3;37.6836
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66302.6;37.8182
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66271.8;41.1224
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66249.2;48.1491
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66226.4;48.3733
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66176.8;87.9527
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66172.8;96.4717
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66156.7;98.505
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66156.2;100.542
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66152.6;105.188
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66146.5;107.027
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66146;107.538
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66143.8;107.786
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66142.4;116.473
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66141.8;117.829
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66137.8;119.365
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66136.5;128.769
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66135.5;134.341
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66132.4;137.442
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66131;156.377
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66130.8;159.496
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66127.7;165.879
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66125.8;185.041
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66123.7;215.153
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66121.1;230.064
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66119.3;231.873
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66116.4;233.65
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66116.3;247.739
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66116;253.016
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66116;286.873
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66112.3;301.404
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66112.3;328.484
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66101.3;382.175
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66096.4;410.253
baseline_results/cvrp_hgs/Vrp-Set-X-n384/Vrp-Set-X-n384-hgs/0.hgs1.vrp;1234;66084.9;436.574
