baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11476.5;0.003342
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11287.4;0.009314
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11245.8;0.025281
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11240.9;0.038057
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11181.4;0.109563
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11162.3;0.148393
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11140.9;0.185932
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11112.9;0.206696
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11077.9;0.408707
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11067.8;0.608726
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11058.6;0.666489
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11042.8;0.771396
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11028.3;0.913529
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11013.1;1.02764
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;11012.6;1.0436
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10984;1.09355
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10977.8;1.17241
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10976.5;1.18588
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10961.5;1.92296
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10958.9;2.17935
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10956.2;2.41484
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10948.9;2.42717
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10947.3;3.11596
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10938.1;3.64963
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10937.5;17.8395
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10922.1;20.8139
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10920.8;21.0249
baseline_results/cvrp_hgs/Vrp-Set-X-n134/Vrp-Set-X-n134-hgs/0.hgs1.vrp;1234;10919.8;27.0191
