baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;44772.2;0.00849
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;44302.3;0.020717
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;44129.7;0.266667
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;44052.2;0.441545
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43971.2;0.491813
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43867.8;0.504243
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43860.6;0.720304
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43781;0.803044
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43753.2;1.29943
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43680.1;1.3866
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43645.9;1.49005
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43591.2;1.5078
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43560.3;1.77362
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43478.6;1.89343
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43465;3.49897
baseline_results/cvrp_hgs/Vrp-Set-X-n148/Vrp-Set-X-n148-hgs/0.hgs1.vrp;1234;43452.9;3.54086
