baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;35761.7;0.018174
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;35569.1;0.028743
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;35114.5;0.046276
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34915.8;0.073945
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34756.6;0.258295
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34693.3;0.678731
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34614.2;0.74712
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34553;0.939078
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34528.9;0.95531
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34421.9;1.04137
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34394.7;1.31511
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34370.5;1.47764
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34128.2;1.59788
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34117.4;1.68858
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;34116.8;1.79722
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33862.2;1.97337
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33806.9;2.95841
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33798.6;4.83487
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33763.4;4.9517
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33753.9;5.49059
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33745.5;6.44965
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33741.5;7.12733
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33723.4;8.99301
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33696.2;11.161
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33696;13.1784
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33681.2;13.5018
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33673.1;13.7662
baseline_results/cvrp_hgs/Vrp-Set-X-n280/Vrp-Set-X-n280-hgs/0.hgs1.vrp;1234;33671.3;14.2168
