baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;88120.1;0.110891
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87969.3;0.174096
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87776.8;0.297079
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87616.4;0.397074
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87587.6;1.34244
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87225.8;3.52564
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87145.9;4.11712
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87104.1;4.42159
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87067.1;5.52828
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;87005.2;5.99324
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;86981.4;6.33651
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;86962.1;7.64253
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;86925.3;9.92741
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;86916.5;12.1306
baseline_results/cvrp_hgs/Vrp-Set-X-n957/Vrp-Set-X-n957-hgs/0.hgs1.vrp;1234;86838.3;12.9403
