baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;29168.3;0.013071
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;29139.7;0.020871
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;29080.3;0.034299
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28994.8;0.092534
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28880.1;0.112388
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28709.8;0.430172
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28705.5;0.550066
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28606.2;0.629313
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28563.4;0.867027
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28489;0.954795
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28390.5;1.00872
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28308;1.29216
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28244.3;1.50323
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28171;2.04298
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28081.2;2.5505
baseline_results/cvrp_hgs/Vrp-Set-X-n327/Vrp-Set-X-n327-hgs/0.hgs1.vrp;1234;28070.6;3.00362
