baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;42233.8;0.006021
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;42175.3;0.011469
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;42012.4;0.016613
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41811;0.026843
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41792.3;0.064028
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41775.4;0.071623
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41512;0.137312
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41441.3;0.335262
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41352.1;0.428928
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41168.9;0.508854
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;41117.8;0.552094
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40859.3;0.576207
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40850.6;1.23938
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40809.8;1.5429
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40787.9;1.64591
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40764.9;1.85948
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40741.2;2.46029
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40721.2;2.58999
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40652.4;3.74253
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40638.9;4.40047
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40628.8;4.82714
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40615.3;6.54444
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40613.4;7.40327
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40586.6;7.49681
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40574.6;8.88326
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40572.2;10.231
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40565.5;12.5993
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40515.3;13.1401
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40503.9;14.826
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40499.8;15.8004
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40497;25.1741
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40490.4;40.5712
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40489.4;41.0332
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40479.8;42.572
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40467;44.128
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40449.2;44.2666
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40444.6;45.6987
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40441.2;45.72
baseline_results/cvrp_hgs/Vrp-Set-X-n223/Vrp-Set-X-n223-hgs/0.hgs1.vrp;1234;40437.9;45.8221
