baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;87271.6;0.076574
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;87271.5;0.113244
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;85955.2;0.148734
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;85800.1;0.2398
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;85611.7;0.466316
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;85521.3;0.630967
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;85227.5;2.25933
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;84891.8;3.33846
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;84500.9;3.66897
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;84400.7;5.01322
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;84349.1;6.71548
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83955.9;7.01931
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83662.7;14.2049
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83656.4;16.928
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83616.1;20.4082
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83603.4;28.563
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83389.1;29.9217
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83368.4;36.7334
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83312.7;43.1802
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83247.6;49.0415
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83231.6;64.3327
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83227;68.3964
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83179;68.6747
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83161.5;78.5567
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83155.5;94.6329
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83103.5;96.8891
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;83000.4;100.486
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82993.7;119.617
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82965.5;128.337
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82916.7;133.392
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82895.4;139.49
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82859.8;143.263
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82851.2;161.363
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82818.5;162.267
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82778.9;170.266
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82778.5;174.516
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82777.6;175.599
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82749.4;179.455
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82748.3;188.345
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82746;205.572
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82745.1;212.49
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82744.7;219.699
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82740.8;219.785
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82737.1;226.06
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82727.4;229.484
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82725.7;231.578
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82717.8;267.207
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82710.8;269.81
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82670.3;306.687
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82543;437.092
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82537.4;445.129
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82528.1;478.989
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82499.1;480.609
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82477.4;501.332
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82469;519.916
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82451.3;520.926
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82427.7;522.822
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82425.3;528.685
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82396.8;529.617
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82388.9;541.808
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82387.5;543.115
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82376.6;560.353
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82376.5;569.546
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82353.9;577.495
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82347;582.218
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82322.1;596.899
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82318.9;614.416
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82313.1;632.428
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82310.5;652.569
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82304.8;662.249
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82299.8;672.092
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82278.5;672.393
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82273;681.523
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82267.7;683.328
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82255.3;686.874
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82254.5;697.33
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82253.3;712.012
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82251.9;712.016
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82250.7;712.969
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82249.1;717.043
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82247.2;722.284
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82247;727.183
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82241.9;736.383
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82236.5;757.135
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82236.4;789.578
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82232.6;795.158
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82229;802.484
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82225.8;812.324
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82221;818.011
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82217.1;848.424
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82212.4;854.518
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82211.6;863.014
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82208.4;863.089
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82205.9;881.927
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82204.7;894.275
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82203.9;895.066
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82203.7;900.804
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82200.8;906.385
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82199.6;909.021
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82198.2;920.413
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82196;931.238
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82194.9;949.072
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82192.4;955.841
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82186.9;1021.79
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82183.5;1021.85
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82181.9;1066.79
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82179.8;1094.97
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82178.6;1118.31
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82178.5;1157.25
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82178.5;1238.29
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82178.2;1240.01
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82178.2;1260.63
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82169.3;1280.55
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82167.4;1346.6
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82167;1368.48
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82165;1373.4
baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp;1234;82163.4;1376.64
