baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;127344;0.190118
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;126842;0.262506
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;126491;0.343936
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;126419;0.410966
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;123608;0.494224
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;123467;0.591373
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;123375;8.92953
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;122997;9.33814
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;122286;14.0542
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;122248;14.587
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;122233;18.4673
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;122042;21.0011
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121853;27.4813
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121663;33.1378
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121553;49.8642
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121548;52.6793
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121525;56.0576
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121441;67.0729
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121422;74.5866
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121350;84.4435
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;121286;92.8151
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120817;105.419
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120686;123.515
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120651;134.083
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120623;143.603
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120497;144.13
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120490;176.186
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120484;192.249
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120446;194.728
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120228;195.045
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120225;237.172
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120203;255.011
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120144;256.331
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120030;334.014
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;120017;342.714
baseline_results/cvrp_hgs/Vrp-Set-X-n979/Vrp-Set-X-n979-hgs/0.hgs1.vrp;1234;119979;363.63
