baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;27481.1;0.01439
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;27449.4;0.02026
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;27336.8;0.032728
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26946.6;0.04616
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26906.7;1.02824
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26864.5;1.12133
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26811.3;1.29731
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26805.6;1.48561
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26792.6;2.21651
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26774.9;2.26216
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26770.6;2.32418
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26714.3;2.5344
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26619.5;2.60383
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26609.3;2.75415
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26599.9;3.77253
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26588.6;4.03506
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26500;4.99656
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26470.4;5.18326
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26428.9;6.02411
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26428.9;8.43036
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26419.6;9.29276
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26406.2;9.30931
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26397.5;9.47192
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26354.7;9.56987
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26350.9;11.7638
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26347.7;11.9162
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26344.1;13.5229
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26340.1;13.6252
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26323.3;13.9268
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26320.3;14.9105
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26315.7;16.4618
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26300.7;17.0447
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26300.1;19.0985
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26294.1;19.3705
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26278;20.3734
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26277.3;20.8718
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26246.2;23.4159
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26229.7;26.123
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26220.5;30.091
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26205.7;31.9471
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26203.3;34.2112
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26188.1;34.8178
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26157.5;35.31
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26150.7;35.5852
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26149.7;37.3913
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26139.9;38.9669
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26137.2;39.7553
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26102.2;39.8325
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26090.2;40.8566
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26088.7;45.1906
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26082.9;45.7638
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26081.8;46.4265
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26075;47.2154
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26056.4;49.6714
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26054.9;51.9606
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26042.9;52.3439
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26029.5;54.1174
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26029;56.4784
baseline_results/cvrp_hgs/Vrp-Set-X-n351/Vrp-Set-X-n351-hgs/0.hgs1.vrp;1234;26027.5;58.134
