baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;62737.3;0.051278
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;62578.6;0.16621
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;62543.9;0.218484
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;62420.5;0.375513
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;62185.3;0.659007
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;62088.5;1.02834
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61998.2;1.62585
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61843.6;1.91442
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61813.3;2.58133
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61734.5;2.65239
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61615;3.04334
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61415.6;3.60914
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61240.7;3.66166
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61235.2;5.84224
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61075.6;6.00492
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61042.5;6.74768
baseline_results/cvrp_hgs/Vrp-Set-X-n613/Vrp-Set-X-n613-hgs/0.hgs1.vrp;1234;61006.2;7.38941
