baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;68254.2;0.025875
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67765.9;0.044718
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67701;0.072352
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67587.8;0.612608
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67466.1;1.03925
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67418.9;1.20365
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67349.4;1.26241
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67281.5;1.32737
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;67004.9;1.3591
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;66991.4;1.51226
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;66941.1;1.9743
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;66813.4;2.12035
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;66813.3;4.06099
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;66796.6;4.23196
baseline_results/cvrp_hgs/Vrp-Set-X-n429/Vrp-Set-X-n429-hgs/0.hgs1.vrp;1234;66775.7;4.26678
