baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;158945;3.46765
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;157893;4.2141
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;157886;7.33143
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;157735;7.3707
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;157554;8.11398
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;157020;8.74886
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156859;9.57243
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156827;9.62114
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156720;9.78506
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156704;9.82112
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156680;9.89839
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156680;10.6527
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156651;10.951
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156541;11.1302
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156459;11.6745
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156455;13.6702
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156243;14.0685
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156044;14.9451
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;156010;16.2017
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;155987;16.3084
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;155929;16.8346
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;155762;18.3216
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;155761;19.2864
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;155501;19.6551
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;155451;21.9624
baseline_results/cvrp_hgs/Vrp-Set-X-n524/Vrp-Set-X-n524-hgs/0.hgs1.vrp;1234;155431;25.0738
