baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;33122.6;0.023907
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32812.7;0.071257
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32762.1;0.095461
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32719;0.10758
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32455.1;0.118133
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32358.7;0.265791
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32315.8;0.970412
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32295;1.00638
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32245.3;1.01161
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32093.8;1.01883
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32086.8;1.05619
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;32085;1.18115
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31907.4;1.35868
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31864.7;1.5133
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31804.8;1.58881
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31713.1;2.12961
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31516.6;2.7215
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31479;4.14753
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31478.8;6.74717
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31433;6.79935
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31391.2;7.52592
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31347.2;13.0372
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31300.6;18.4528
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31293.1;23.7985
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31280.7;24.3549
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31268.5;32.7561
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31228.9;35.5367
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31221.9;60.714
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31190;62.0865
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31184.2;64.6137
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31173;78.8954
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31172.8;78.9191
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31147.4;82.2445
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31142.5;84.432
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31141.4;100.133
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31126.1;107.503
baseline_results/cvrp_hgs/Vrp-Set-X-n331/Vrp-Set-X-n331-hgs/0.hgs1.vrp;1234;31123.8;122.554
