baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;112312;0.037077
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;111807;0.089259
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;111768;0.141244
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;111699;0.562466
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;111538;1.65524
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;111476;1.80214
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;111229;1.81848
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;111211;2.1395
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110753;2.59062
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110737;4.76999
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110683;4.83811
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110624;4.85367
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110613;6.83454
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110517;7.48795
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110351;7.93961
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110266;13.021
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110200;14.6266
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110127;18.8224
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110115;19.6869
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110083;24.2333
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;110009;28.8893
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109937;33.6459
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109897;37.2636
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109852;40.5609
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109835;42.9578
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109832;43.3288
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109819;43.7627
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109792;44.9932
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109739;45.5112
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109738;45.5412
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109707;48.102
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109703;51.3929
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109611;55.0131
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109536;55.2753
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109532;59.6691
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109526;64.8178
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109510;67.6993
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109500;68.1292
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109474;68.637
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109460;71.2906
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109369;77.5187
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109362;80.8314
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109348;86.0019
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109298;109.545
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109255;110.828
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109238;115.84
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109200;129.076
baseline_results/cvrp_hgs/Vrp-Set-X-n599/Vrp-Set-X-n599-hgs/0.hgs1.vrp;1234;109197;131.634
