baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;69955.3;0.047297
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;69596.1;0.072804
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;69005.9;0.087407
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;69005.5;0.522095
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;68953.8;1.11701
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;68722.7;1.34391
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;68654.7;1.6155
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;68238.8;2.05674
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;68146.8;2.27324
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;68089.3;2.86408
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;68054.9;4.17425
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67967;4.3372
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67812.8;4.69116
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67732.6;8.48299
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67714.3;9.97142
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67583.1;11.1097
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67571.7;13.4857
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67532.1;15.1073
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67399.8;15.5144
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67291.8;16.8788
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67259.3;19.0747
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67244.2;22.5758
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67225.1;28.7462
baseline_results/cvrp_hgs/Vrp-Set-X-n491/Vrp-Set-X-n491-hgs/0.hgs1.vrp;1234;67193.3;30.6241
