baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;96366.8;0.039249
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;96331.5;0.343527
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;96245.6;0.370137
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;96215.5;0.6594
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;96078.7;0.745227
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95952.3;0.768479
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95875.3;1.12312
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95865.6;1.44523
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95772.9;1.55662
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95613.3;1.59254
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95536.4;2.10019
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95499;2.87675
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95296.1;2.8792
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;95003.3;4.18257
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;94987.2;7.31708
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;94933.4;7.77977
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;94896.3;9.54594
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;94838.1;10.4548
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;94836;12.9717
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;94814.2;14.8408
baseline_results/cvrp_hgs/Vrp-Set-X-n313/Vrp-Set-X-n313-hgs/0.hgs1.vrp;1234;94811.5;15.2535
